trial,subID,sim_choice,sim_attack,k
116,35,"[5, 6, 7, 7, 4, 7, 4, 7, 6, 5]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
116,36,"[9, 7, 8, 7, 8, 7, 7, 7, 8, 7]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",1
116,37,"[4, 8, 4, 4, 5, 4, 4, 4, 4, 3]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",1
116,38,"[2, 1, 2, 9, 6, 1, 2, 2, 2, 3]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
116,39,"[2, 8, 7, 5, 6, 5, 5, 4, 5, 4]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",1
116,40,"[6, 4, 2, 4, 4, 4, 5, 5, 5, 5]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",1
116,41,"[7, 3, 4, 3, 4, 4, 3, 1, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,42,"[4, 3, 4, 3, 3, 4, 3, 3, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,43,"[3, 4, 1, 3, 2, 3, 4, 3, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,44,"[3, 3, 2, 3, 4, 4, 3, 3, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,45,"[7, 9, 7, 6, 7, 7, 8, 8, 7, 5]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1]",1
116,46,"[7, 7, 6, 7, 7, 8, 6, 7, 9, 8]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 1]",1
116,47,"[6, 4, 3, 4, 4, 3, 3, 5, 4, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
116,48,"[7, 8, 6, 6, 6, 7, 7, 8, 7, 7]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",1
116,49,"[4, 2, 3, 3, 4, 3, 3, 1, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,50,"[3, 6, 4, 4, 4, 2, 2, 4, 5, 3]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",1
116,51,"[6, 6, 5, 6, 4, 5, 5, 4, 5, 4]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
116,52,"[7, 1, 5, 4, 4, 4, 6, 4, 4, 2]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
116,53,"[7, 4, 3, 3, 5, 4, 3, 4, 4, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
116,54,"[4, 6, 6, 5, 2, 4, 3, 3, 3, 4]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,55,"[4, 8, 1, 7, 2, 5, 3, 7, 7, 7]","[1, 1, 0, 1, 0, 0, 0, 1, 0, 0]",1
116,56,"[2, 5, 5, 5, 3, 5, 3, 7, 5, 4]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",1
116,57,"[7, 7, 6, 6, 8, 7, 7, 9, 7, 6]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",1
116,58,"[6, 5, 5, 5, 6, 5, 5, 5, 6, 5]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0]",1
116,59,"[6, 7, 6, 8, 6, 7, 6, 8, 7, 4]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 1]",1
116,60,"[1, 2, 3, 2, 5, 4, 4, 4, 6, 3]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",1
116,61,"[3, 7, 3, 6, 5, 7, 6, 3, 8, 4]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
116,62,"[4, 5, 2, 4, 3, 2, 3, 3, 4, 4]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",1
116,63,"[6, 6, 6, 6, 7, 6, 5, 7, 7, 5]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",1
116,64,"[5, 5, 5, 3, 6, 6, 5, 4, 5, 3]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",1
116,65,"[5, 2, 2, 3, 3, 2, 4, 5, 4, 2]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,66,"[8, 3, 7, 6, 7, 6, 8, 5, 7, 5]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
116,67,"[8, 3, 2, 3, 4, 4, 4, 3, 2, 7]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
116,68,"[4, 2, 4, 2, 4, 6, 3, 3, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,69,"[4, 3, 3, 4, 4, 5, 4, 5, 5, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
116,70,"[5, 3, 1, 3, 4, 5, 2, 5, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,71,"[4, 3, 6, 2, 5, 3, 6, 5, 5, 4]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
116,72,"[6, 5, 7, 5, 6, 5, 6, 6, 6, 6]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",1
116,73,"[4, 4, 4, 4, 3, 4, 5, 5, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
116,74,"[5, 5, 1, 5, 6, 4, 5, 2, 3, 6]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
116,75,"[6, 5, 3, 5, 6, 6, 3, 6, 4, 4]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1
116,76,"[7, 6, 7, 7, 7, 7, 8, 6, 7, 7]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 0]",1
116,77,"[8, 7, 7, 7, 7, 9, 5, 8, 7, 8]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 1]",1
116,78,"[5, 4, 5, 4, 4, 6, 4, 4, 4, 5]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
116,79,"[3, 4, 8, 4, 4, 2, 8, 5, 3, 4]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
116,80,"[5, 5, 5, 4, 5, 6, 5, 5, 1, 5]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
116,81,"[8, 5, 8, 8, 7, 7, 8, 7, 8, 8]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",1
116,82,"[5, 6, 4, 2, 3, 3, 5, 5, 5, 6]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 1]",1
116,83,"[6, 6, 7, 6, 6, 5, 5, 7, 7, 7]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",1
116,84,"[5, 2, 5, 3, 3, 3, 4, 2, 3, 5]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",1
116,85,"[8, 5, 5, 7, 5, 5, 4, 5, 7, 5]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
116,86,"[5, 5, 6, 4, 6, 6, 6, 6, 7, 5]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
116,87,"[4, 3, 5, 5, 5, 5, 4, 4, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,88,"[6, 5, 4, 9, 7, 3, 7, 3, 6, 6]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",1
116,89,"[4, 4, 6, 6, 5, 3, 6, 6, 4, 4]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 1]",1
116,90,"[4, 4, 4, 4, 4, 4, 4, 4, 7, 4]","[0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",1
116,91,"[5, 5, 5, 5, 2, 4, 5, 4, 5, 3]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0]",1
116,92,"[6, 9, 9, 7, 7, 9, 7, 8, 6, 7]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",1
116,93,"[6, 6, 7, 5, 7, 7, 5, 7, 7, 7]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",1
116,94,"[1, 3, 5, 6, 4, 4, 5, 5, 5, 6]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",1
116,95,"[4, 5, 5, 4, 4, 4, 5, 4, 4, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,96,"[3, 4, 5, 5, 3, 4, 2, 5, 8, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",1
116,97,"[6, 5, 6, 6, 6, 6, 5, 4, 2, 6]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0]",1
116,98,"[5, 6, 4, 6, 7, 6, 4, 4, 5, 5]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",1
116,99,"[3, 4, 3, 3, 4, 4, 4, 4, 3, 5]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1
116,100,"[3, 2, 4, 3, 4, 3, 3, 3, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,101,"[2, 3, 3, 4, 5, 3, 4, 3, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,102,"[8, 8, 7, 8, 8, 8, 8, 8, 8, 6]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
116,103,"[5, 6, 2, 6, 4, 6, 4, 5, 6, 6]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",1
116,104,"[7, 3, 5, 2, 6, 4, 5, 4, 3, 7]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,105,"[8, 9, 5, 8, 6, 7, 9, 5, 7, 8]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
116,106,"[1, 3, 4, 4, 7, 2, 3, 4, 3, 3]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
116,107,"[4, 1, 4, 5, 4, 3, 7, 6, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
116,108,"[6, 7, 7, 7, 8, 7, 8, 7, 7, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
116,109,"[3, 1, 5, 3, 4, 2, 3, 4, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
116,110,"[6, 3, 6, 6, 2, 8, 6, 8, 3, 6]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 1]",1
116,111,"[5, 5, 4, 7, 5, 5, 5, 5, 5, 5]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",1
116,112,"[2, 8, 6, 8, 8, 7, 8, 7, 5, 7]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1
116,113,"[6, 6, 1, 5, 5, 5, 5, 6, 5, 5]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
116,114,"[6, 5, 4, 6, 6, 7, 4, 7, 5, 5]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",1
116,115,"[2, 6, 4, 5, 3, 1, 6, 3, 3, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,116,"[4, 1, 3, 3, 3, 4, 4, 3, 4, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
116,117,"[6, 5, 4, 6, 5, 6, 4, 6, 5, 5]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
116,118,"[7, 5, 5, 6, 7, 7, 5, 5, 5, 5]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 0]",1
116,119,"[1, 2, 2, 4, 2, 3, 1, 2, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
116,120,"[7, 5, 2, 4, 7, 5, 7, 6, 5, 5]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 1]",1
116,121,"[4, 2, 4, 4, 3, 3, 5, 1, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
116,122,"[2, 3, 4, 3, 4, 6, 3, 7, 3, 2]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
116,123,"[3, 4, 3, 1, 5, 7, 5, 5, 3, 6]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1
116,124,"[8, 8, 7, 7, 7, 8, 6, 7, 7, 8]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 1]",1
116,125,"[2, 4, 4, 1, 5, 4, 3, 4, 3, 5]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1
116,126,"[5, 4, 5, 7, 5, 7, 4, 7, 8, 5]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",1
116,127,"[4, 5, 4, 2, 4, 5, 4, 6, 4, 4]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",1
116,128,"[3, 2, 3, 3, 4, 4, 2, 2, 5, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
116,129,"[6, 5, 6, 5, 6, 6, 7, 7, 6, 5]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 1]",1
116,130,"[8, 6, 7, 7, 6, 8, 7, 8, 5, 6]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1]",1
116,131,"[4, 4, 5, 4, 5, 5, 2, 2, 7, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
116,132,"[5, 2, 5, 5, 4, 4, 4, 3, 4, 4]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
116,133,"[6, 7, 7, 4, 4, 5, 4, 4, 3, 5]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",1
116,134,"[6, 3, 2, 1, 4, 5, 5, 5, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,135,"[3, 4, 4, 4, 2, 4, 4, 5, 5, 4]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
116,137,"[3, 7, 5, 1, 3, 3, 4, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,138,"[4, 6, 5, 5, 4, 5, 5, 4, 2, 4]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",1
116,139,"[2, 6, 4, 4, 5, 3, 4, 2, 2, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,140,"[4, 4, 4, 3, 5, 5, 7, 8, 6, 5]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",1
116,141,"[6, 4, 5, 4, 6, 3, 4, 5, 4, 7]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1]",1
116,142,"[3, 4, 3, 4, 4, 6, 3, 3, 4, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
116,143,"[1, 2, 6, 6, 6, 5, 3, 5, 4, 5]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",1
116,144,"[5, 2, 2, 5, 1, 4, 2, 2, 4, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
116,145,"[4, 4, 5, 4, 5, 5, 5, 4, 5, 4]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,146,"[1, 3, 4, 2, 3, 1, 2, 2, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,147,"[7, 7, 7, 7, 8, 8, 7, 6, 7, 7]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",1
116,148,"[4, 6, 2, 3, 3, 5, 1, 5, 3, 4]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
116,149,"[6, 5, 7, 7, 6, 6, 4, 5, 5, 4]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 0]",1
116,150,"[7, 7, 7, 8, 7, 7, 7, 7, 6, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
116,151,"[5, 9, 8, 8, 6, 5, 8, 8, 8, 8]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1
116,152,"[3, 6, 4, 4, 5, 5, 5, 3, 5, 4]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
116,153,"[6, 7, 6, 3, 5, 1, 4, 4, 2, 3]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",1
116,154,"[4, 4, 4, 4, 3, 5, 4, 5, 4, 5]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1
116,155,"[6, 6, 6, 6, 7, 5, 4, 6, 6, 6]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1]",1
116,156,"[4, 3, 1, 4, 4, 3, 4, 3, 2, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,157,"[5, 4, 7, 5, 7, 5, 5, 5, 4, 6]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
116,158,"[2, 1, 2, 4, 4, 5, 4, 2, 4, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
116,159,"[3, 5, 4, 1, 3, 4, 4, 4, 5, 3]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",1
116,160,"[5, 5, 5, 1, 5, 5, 4, 5, 5, 5]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
116,161,"[5, 5, 2, 5, 2, 4, 2, 6, 5, 4]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,162,"[5, 5, 5, 5, 6, 4, 7, 4, 3, 5]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
116,163,"[4, 4, 5, 1, 4, 4, 4, 4, 4, 5]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1
116,164,"[2, 1, 2, 2, 3, 4, 5, 2, 7, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1
116,165,"[1, 3, 4, 3, 3, 4, 5, 4, 5, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
116,166,"[8, 7, 7, 7, 9, 9, 4, 7, 9, 9]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",1
116,167,"[4, 3, 5, 4, 5, 5, 4, 4, 5, 4]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
116,168,"[4, 4, 4, 5, 6, 6, 6, 4, 4, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",1
116,169,"[5, 7, 2, 6, 3, 4, 5, 6, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
116,170,"[2, 3, 1, 1, 2, 4, 5, 2, 1, 2]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
116,171,"[7, 6, 7, 8, 7, 7, 6, 7, 6, 5]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",1
116,172,"[4, 4, 4, 5, 5, 4, 5, 6, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,173,"[3, 3, 4, 5, 2, 2, 4, 4, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,174,"[5, 7, 6, 4, 3, 6, 6, 6, 5, 6]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
116,175,"[6, 6, 6, 6, 7, 7, 7, 8, 8, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
116,176,"[5, 6, 6, 6, 5, 6, 5, 8, 5, 6]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
116,177,"[6, 4, 4, 6, 5, 6, 5, 7, 5, 6]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1
116,178,"[5, 6, 6, 4, 7, 5, 4, 6, 1, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
116,179,"[6, 7, 5, 6, 6, 6, 6, 6, 5, 6]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",1
116,180,"[4, 1, 1, 3, 3, 4, 2, 3, 2, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
116,181,"[3, 3, 4, 3, 2, 3, 4, 4, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,182,"[4, 4, 2, 6, 5, 2, 8, 2, 5, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
116,183,"[8, 5, 4, 5, 6, 7, 3, 6, 7, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,184,"[7, 2, 3, 4, 3, 4, 5, 4, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,185,"[8, 5, 7, 8, 5, 5, 8, 6, 4, 5]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
116,186,"[4, 5, 4, 4, 1, 4, 3, 3, 5, 3]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,187,"[4, 2, 4, 5, 5, 6, 3, 2, 4, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
116,188,"[6, 7, 9, 6, 7, 9, 6, 6, 7, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
116,189,"[6, 3, 6, 5, 6, 5, 5, 6, 4, 5]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
116,190,"[4, 4, 2, 4, 4, 4, 3, 1, 3, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,191,"[5, 5, 5, 6, 6, 5, 7, 5, 6, 6]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
116,192,"[1, 4, 2, 2, 4, 2, 5, 4, 3, 2]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
116,193,"[6, 6, 7, 6, 6, 8, 3, 7, 8, 8]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
116,194,"[4, 2, 4, 5, 2, 6, 3, 6, 5, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,195,"[4, 4, 2, 4, 4, 4, 8, 4, 1, 4]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
116,196,"[8, 7, 7, 7, 7, 6, 8, 7, 8, 7]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",1
116,197,"[7, 5, 2, 5, 5, 5, 6, 6, 5, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
116,198,"[4, 7, 5, 8, 5, 6, 6, 5, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
116,199,"[7, 6, 7, 8, 7, 3, 6, 7, 5, 7]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
116,200,"[7, 8, 9, 8, 8, 7, 5, 9, 6, 9]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",1
116,201,"[6, 4, 5, 3, 4, 1, 4, 7, 4, 4]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,202,"[6, 6, 8, 5, 5, 6, 6, 7, 6, 3]","[0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",1
116,203,"[8, 9, 8, 9, 9, 1, 9, 9, 9, 7]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0]",1
116,204,"[5, 4, 5, 3, 5, 3, 6, 4, 4, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
116,205,"[6, 7, 6, 4, 5, 4, 4, 6, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
116,206,"[4, 5, 4, 1, 5, 8, 8, 3, 6, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
116,207,"[3, 4, 6, 5, 5, 7, 1, 5, 6, 6]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",1
116,208,"[4, 4, 5, 5, 5, 3, 5, 3, 2, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
116,209,"[4, 4, 3, 5, 6, 6, 4, 5, 6, 6]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
116,210,"[4, 4, 2, 4, 4, 6, 5, 4, 4, 9]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,211,"[8, 7, 7, 7, 7, 7, 9, 7, 7, 7]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",1
116,212,"[4, 4, 4, 4, 4, 5, 4, 4, 3, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
116,213,"[1, 1, 3, 1, 3, 1, 1, 3, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
116,214,"[6, 5, 2, 4, 2, 5, 3, 5, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,215,"[6, 6, 7, 6, 6, 6, 6, 6, 7, 7]","[0, 0, 0, 1, 1, 0, 0, 0, 1, 1]",1
116,216,"[4, 5, 4, 4, 2, 5, 5, 4, 4, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
116,217,"[4, 4, 2, 3, 4, 4, 4, 3, 6, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,218,"[5, 5, 6, 4, 6, 5, 4, 5, 6, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
116,219,"[7, 5, 4, 6, 7, 6, 4, 7, 4, 5]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0]",1
116,220,"[5, 4, 2, 4, 4, 4, 4, 5, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,221,"[6, 6, 4, 5, 5, 5, 5, 6, 5, 6]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",1
116,222,"[5, 6, 6, 4, 5, 7, 7, 6, 5, 4]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
116,223,"[4, 1, 4, 5, 4, 5, 4, 3, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,224,"[4, 5, 5, 2, 6, 5, 6, 6, 5, 4]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 0]",1
116,225,"[6, 4, 5, 5, 4, 4, 5, 4, 4, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
116,226,"[6, 4, 6, 1, 5, 6, 5, 6, 6, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
116,227,"[5, 3, 8, 6, 5, 5, 1, 6, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,228,"[7, 7, 6, 6, 7, 7, 6, 6, 6, 6]","[1, 1, 0, 1, 0, 1, 0, 0, 0, 1]",1
116,229,"[4, 4, 5, 6, 3, 4, 5, 2, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,230,"[4, 3, 5, 4, 1, 6, 3, 5, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
116,231,"[6, 4, 7, 7, 7, 6, 5, 6, 6, 5]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",1
116,232,"[7, 5, 5, 6, 8, 6, 5, 6, 5, 6]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
116,233,"[6, 5, 5, 4, 5, 6, 6, 3, 5, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
116,234,"[5, 5, 6, 6, 5, 4, 6, 5, 3, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
116,235,"[5, 6, 6, 7, 5, 7, 5, 7, 8, 5]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",1
116,236,"[6, 7, 7, 4, 6, 8, 6, 8, 7, 6]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
116,237,"[8, 8, 3, 7, 8, 8, 8, 8, 7, 8]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
