trial,subID,sim_choice,sim_attack,k
92,92,"[6, 8, 6, 6, 7, 7, 8, 7, 7, 7]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 1]",1
92,93,"[6, 8, 5, 5, 5, 7, 4, 5, 7, 6]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",1
92,94,"[4, 5, 5, 5, 4, 5, 5, 5, 5, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
92,95,"[7, 7, 8, 5, 3, 6, 4, 5, 6, 3]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",1
92,96,"[5, 5, 3, 6, 5, 2, 5, 2, 5, 7]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0]",1
92,97,"[5, 4, 5, 3, 5, 3, 4, 3, 5, 5]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",1
92,98,"[5, 6, 7, 6, 6, 6, 5, 6, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,99,"[3, 3, 3, 5, 4, 6, 8, 5, 4, 4]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
92,100,"[5, 3, 5, 1, 3, 5, 5, 1, 2, 4]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",1
92,101,"[4, 2, 5, 3, 2, 2, 6, 3, 4, 6]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
92,102,"[5, 4, 3, 6, 6, 5, 5, 5, 4, 7]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",1
92,103,"[3, 6, 4, 4, 6, 4, 5, 5, 6, 5]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1
92,104,"[7, 5, 5, 5, 4, 6, 6, 6, 9, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
92,105,"[7, 5, 5, 7, 7, 5, 7, 6, 4, 6]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
92,106,"[4, 3, 3, 6, 2, 3, 5, 2, 3, 4]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
92,107,"[5, 8, 5, 8, 6, 4, 7, 6, 7, 8]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",1
92,108,"[7, 6, 8, 7, 5, 4, 6, 5, 7, 7]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1]",1
92,109,"[3, 3, 2, 6, 2, 5, 2, 1, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,110,"[5, 1, 4, 4, 1, 3, 5, 1, 5, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
92,111,"[5, 7, 6, 5, 4, 4, 6, 8, 5, 6]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
92,112,"[3, 5, 2, 2, 3, 6, 4, 3, 4, 4]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
92,113,"[6, 8, 7, 7, 8, 7, 6, 8, 7, 7]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
92,114,"[7, 5, 4, 4, 6, 5, 5, 6, 6, 4]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",1
92,115,"[4, 6, 6, 6, 6, 3, 5, 6, 6, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
92,116,"[3, 5, 6, 3, 7, 5, 7, 4, 5, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",1
92,117,"[6, 6, 6, 6, 4, 7, 2, 6, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
92,118,"[5, 6, 8, 6, 5, 7, 7, 5, 5, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
92,119,"[3, 2, 3, 2, 3, 4, 2, 1, 2, 3]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
92,120,"[7, 5, 7, 7, 8, 8, 8, 6, 5, 6]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",1
92,121,"[4, 2, 4, 4, 4, 5, 3, 3, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,122,"[5, 2, 5, 3, 1, 3, 2, 4, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,123,"[3, 3, 4, 6, 5, 5, 4, 3, 1, 7]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,124,"[8, 5, 7, 7, 7, 7, 8, 7, 7, 6]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
92,125,"[5, 4, 6, 6, 6, 4, 5, 6, 5, 4]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
92,126,"[7, 5, 5, 6, 7, 4, 6, 6, 3, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
92,127,"[4, 4, 5, 4, 4, 2, 5, 3, 5, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
92,128,"[7, 7, 5, 6, 4, 7, 6, 8, 7, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,129,"[4, 4, 4, 6, 5, 5, 6, 4, 5, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,130,"[7, 1, 7, 8, 8, 8, 8, 9, 8, 7]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",1
92,131,"[3, 3, 5, 2, 5, 3, 5, 3, 3, 4]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
92,132,"[5, 4, 5, 5, 6, 4, 6, 4, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,133,"[6, 5, 5, 6, 4, 6, 5, 5, 6, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
92,134,"[5, 6, 5, 5, 6, 4, 2, 5, 6, 7]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,135,"[5, 6, 4, 5, 5, 6, 6, 5, 7, 6]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1
92,137,"[3, 1, 2, 1, 2, 4, 2, 7, 3, 5]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
92,138,"[5, 6, 6, 5, 6, 4, 5, 5, 6, 6]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
92,139,"[6, 4, 5, 5, 5, 5, 2, 7, 5, 7]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 1]",1
92,140,"[6, 5, 6, 5, 7, 7, 1, 4, 4, 5]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
92,141,"[5, 5, 6, 6, 6, 4, 6, 5, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,142,"[3, 7, 4, 4, 2, 4, 5, 4, 4, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
92,143,"[6, 6, 6, 6, 7, 6, 5, 6, 6, 4]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",1
92,144,"[5, 1, 3, 5, 3, 5, 1, 4, 4, 2]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
92,145,"[4, 5, 5, 5, 5, 5, 5, 5, 7, 5]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",1
92,146,"[2, 4, 5, 5, 3, 8, 5, 6, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,147,"[8, 8, 7, 8, 7, 7, 7, 7, 4, 7]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
92,148,"[2, 2, 2, 4, 1, 2, 1, 3, 2, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,149,"[4, 5, 5, 6, 6, 6, 5, 6, 2, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
92,150,"[7, 5, 6, 9, 6, 9, 5, 7, 7, 7]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",1
92,151,"[8, 7, 8, 6, 4, 7, 7, 5, 3, 6]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",1
92,152,"[6, 5, 5, 6, 3, 3, 6, 6, 5, 6]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
92,153,"[4, 6, 6, 2, 5, 5, 4, 5, 4, 4]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
92,154,"[5, 4, 6, 4, 5, 4, 6, 5, 5, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,155,"[5, 5, 7, 6, 6, 7, 7, 6, 6, 6]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
92,156,"[9, 5, 5, 5, 6, 7, 5, 5, 6, 6]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1
92,157,"[6, 6, 5, 4, 6, 6, 5, 7, 6, 6]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
92,158,"[4, 5, 5, 3, 4, 4, 3, 3, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
92,159,"[3, 6, 2, 4, 4, 3, 4, 2, 3, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
92,160,"[4, 5, 4, 3, 8, 5, 4, 5, 4, 5]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
92,161,"[7, 6, 4, 3, 6, 6, 6, 4, 5, 4]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
92,162,"[6, 6, 6, 3, 6, 5, 3, 5, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
92,163,"[6, 5, 6, 5, 8, 6, 6, 6, 4, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
92,164,"[1, 1, 2, 2, 5, 5, 5, 2, 4, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,165,"[7, 6, 4, 5, 5, 5, 4, 4, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,167,"[7, 7, 7, 5, 6, 7, 6, 6, 5, 7]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
92,168,"[5, 4, 5, 6, 2, 2, 6, 4, 5, 7]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
92,169,"[4, 3, 5, 7, 3, 5, 4, 5, 6, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,170,"[5, 1, 4, 2, 5, 5, 5, 6, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,171,"[7, 9, 6, 8, 7, 6, 9, 7, 8, 8]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 1]",1
92,172,"[5, 5, 5, 4, 6, 7, 4, 4, 7, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
92,173,"[3, 3, 4, 4, 5, 5, 2, 6, 3, 3]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
92,174,"[5, 6, 6, 7, 6, 4, 6, 6, 5, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
92,175,"[6, 6, 7, 8, 7, 4, 7, 6, 8, 7]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1
92,176,"[4, 5, 4, 5, 5, 4, 4, 5, 5, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
92,177,"[6, 6, 5, 2, 7, 6, 6, 6, 5, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
92,178,"[7, 7, 6, 7, 7, 5, 7, 7, 6, 6]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
92,179,"[6, 6, 6, 6, 4, 7, 4, 6, 5, 5]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 1]",1
92,180,"[3, 4, 2, 2, 3, 3, 4, 3, 2, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
92,181,"[3, 4, 5, 9, 4, 3, 4, 3, 1, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
92,182,"[5, 6, 4, 2, 5, 3, 4, 4, 7, 5]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
92,183,"[5, 7, 1, 6, 5, 6, 5, 5, 6, 6]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",1
92,184,"[5, 1, 1, 3, 7, 6, 4, 5, 4, 2]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
92,185,"[4, 5, 5, 3, 5, 5, 5, 3, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,186,"[5, 2, 4, 3, 4, 1, 4, 4, 4, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
92,187,"[4, 8, 4, 3, 4, 1, 6, 7, 2, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,188,"[6, 5, 4, 6, 4, 5, 5, 7, 5, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
92,189,"[6, 5, 6, 5, 5, 6, 2, 5, 6, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
92,190,"[4, 3, 4, 4, 6, 3, 4, 3, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,191,"[5, 5, 6, 7, 6, 5, 5, 6, 1, 6]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",1
92,192,"[4, 2, 3, 4, 1, 7, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
92,193,"[6, 6, 5, 4, 6, 7, 6, 8, 8, 8]","[0, 0, 1, 0, 1, 1, 0, 0, 1, 1]",1
92,194,"[6, 4, 5, 4, 2, 6, 4, 4, 2, 3]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
92,195,"[5, 4, 3, 4, 4, 5, 3, 5, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
92,196,"[7, 7, 7, 8, 7, 7, 8, 6, 8, 7]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
92,197,"[7, 8, 8, 7, 8, 8, 7, 7, 7, 3]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1
92,198,"[5, 2, 6, 3, 5, 6, 3, 6, 6, 5]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",1
92,199,"[7, 7, 7, 8, 8, 8, 7, 8, 8, 8]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0]",1
92,200,"[7, 6, 7, 5, 7, 7, 7, 8, 7, 8]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
92,201,"[5, 3, 7, 4, 4, 4, 5, 2, 4, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
92,202,"[6, 7, 7, 6, 4, 5, 5, 6, 7, 5]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",1
92,203,"[6, 6, 6, 5, 5, 7, 7, 7, 6, 6]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
92,204,"[3, 2, 4, 3, 4, 1, 2, 3, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
92,205,"[5, 5, 6, 5, 6, 7, 7, 6, 5, 5]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
92,206,"[4, 6, 5, 5, 8, 7, 6, 5, 4, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
92,207,"[5, 5, 5, 4, 6, 4, 5, 6, 5, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
92,208,"[4, 1, 4, 2, 4, 2, 3, 1, 3, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,209,"[8, 6, 4, 6, 5, 4, 5, 5, 5, 3]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
92,210,"[5, 2, 6, 5, 5, 3, 3, 5, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
92,211,"[8, 7, 2, 9, 8, 7, 7, 7, 8, 8]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1
92,212,"[4, 2, 4, 3, 4, 5, 4, 4, 4, 4]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
92,213,"[2, 3, 3, 5, 4, 2, 5, 4, 6, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,214,"[2, 4, 7, 3, 4, 1, 4, 3, 3, 2]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
92,215,"[3, 5, 6, 6, 7, 6, 7, 6, 6, 6]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
92,216,"[4, 5, 4, 1, 3, 5, 4, 3, 1, 2]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
92,217,"[6, 4, 3, 6, 4, 3, 4, 3, 3, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
92,218,"[5, 5, 6, 5, 7, 6, 6, 5, 5, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
92,219,"[5, 6, 6, 6, 6, 6, 6, 6, 5, 5]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",1
92,220,"[4, 5, 4, 4, 4, 5, 4, 9, 6, 5]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",1
92,221,"[5, 1, 2, 5, 5, 5, 4, 5, 6, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,222,"[7, 6, 6, 7, 6, 6, 6, 7, 8, 4]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0]",1
92,223,"[4, 6, 5, 5, 6, 5, 5, 4, 4, 5]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",1
92,224,"[6, 6, 5, 5, 6, 6, 6, 4, 6, 6]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
92,225,"[1, 4, 6, 2, 5, 6, 6, 4, 6, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
92,226,"[4, 3, 6, 2, 5, 6, 5, 5, 6, 3]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
92,227,"[5, 5, 4, 4, 4, 5, 5, 5, 4, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,228,"[3, 5, 7, 3, 7, 6, 7, 5, 5, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
92,229,"[4, 4, 5, 4, 5, 4, 4, 4, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,230,"[5, 3, 3, 4, 6, 3, 3, 4, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,231,"[6, 5, 6, 6, 4, 5, 6, 6, 6, 5]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",1
92,232,"[7, 4, 5, 4, 5, 6, 5, 5, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,233,"[3, 5, 3, 6, 6, 6, 7, 4, 5, 4]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
92,234,"[4, 2, 6, 4, 4, 2, 2, 5, 4, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
92,235,"[6, 4, 5, 8, 6, 6, 7, 6, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,236,"[7, 7, 8, 6, 6, 6, 7, 5, 7, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
92,237,"[7, 9, 8, 7, 6, 8, 8, 7, 7, 6]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 0]",1
92,238,"[6, 6, 5, 6, 7, 7, 6, 5, 7, 6]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",1
92,239,"[7, 7, 7, 7, 7, 5, 5, 8, 6, 8]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",1
92,240,"[3, 4, 2, 5, 6, 6, 5, 5, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,241,"[5, 3, 6, 3, 3, 4, 4, 2, 6, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
92,242,"[7, 3, 5, 5, 6, 7, 6, 3, 9, 7]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
92,243,"[7, 9, 8, 7, 6, 6, 7, 7, 7, 8]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
92,244,"[7, 6, 4, 7, 7, 5, 7, 7, 8, 8]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
92,245,"[5, 4, 4, 6, 3, 8, 6, 7, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
92,246,"[6, 6, 8, 3, 6, 4, 6, 6, 6, 4]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
92,247,"[4, 2, 6, 4, 6, 6, 6, 5, 7, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
92,248,"[5, 5, 6, 6, 2, 4, 2, 5, 9, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
92,249,"[4, 3, 5, 6, 5, 5, 6, 6, 6, 7]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
92,250,"[6, 9, 6, 6, 6, 6, 8, 6, 5, 3]","[1, 1, 0, 1, 1, 0, 1, 0, 0, 0]",1
93,0,"[5, 5, 4, 2, 3, 1, 3, 4, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
93,1,"[5, 7, 1, 5, 3, 4, 5, 7, 4, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
93,2,"[6, 4, 5, 5, 5, 4, 6, 4, 4, 5]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0]",1
93,3,"[5, 4, 5, 3, 4, 3, 6, 2, 5, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
93,4,"[3, 6, 3, 3, 4, 3, 2, 3, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
93,5,"[5, 6, 7, 6, 7, 7, 7, 9, 8, 7]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",1
93,6,"[6, 9, 8, 5, 7, 7, 6, 6, 6, 7]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
93,7,"[5, 1, 6, 6, 7, 6, 5, 5, 7, 6]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
93,8,"[7, 6, 8, 7, 6, 7, 7, 7, 8, 6]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1
93,9,"[5, 5, 3, 5, 5, 6, 4, 7, 1, 6]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1]",1
93,10,"[5, 5, 6, 5, 7, 5, 6, 9, 6, 6]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1
93,11,"[7, 7, 6, 9, 7, 8, 9, 6, 7, 8]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 0]",1
93,12,"[7, 5, 6, 1, 3, 6, 6, 6, 5, 7]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
93,13,"[3, 2, 3, 3, 3, 3, 3, 3, 3, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
93,14,"[3, 5, 4, 6, 5, 4, 4, 4, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
93,15,"[3, 3, 2, 3, 2, 1, 2, 3, 1, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
93,16,"[6, 7, 7, 8, 7, 9, 7, 7, 8, 7]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1
93,17,"[3, 3, 5, 3, 5, 4, 1, 5, 3, 3]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
93,18,"[4, 4, 5, 8, 6, 3, 3, 6, 6, 8]","[0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",1
93,19,"[5, 7, 7, 6, 3, 7, 5, 4, 6, 7]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 1]",1
93,20,"[1, 2, 5, 5, 4, 4, 6, 6, 6, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
93,21,"[5, 7, 7, 6, 5, 9, 7, 7, 6, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1
93,22,"[4, 5, 3, 6, 3, 3, 7, 3, 4, 5]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",1
93,23,"[5, 6, 5, 5, 6, 6, 5, 3, 4, 5]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
93,24,"[7, 6, 8, 5, 5, 8, 7, 5, 8, 8]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 1]",1
93,25,"[8, 6, 2, 3, 4, 4, 3, 3, 4, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
93,26,"[3, 3, 2, 1, 3, 3, 2, 3, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
93,27,"[1, 7, 1, 2, 9, 2, 1, 3, 5, 6]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
93,28,"[6, 6, 5, 8, 7, 7, 6, 6, 6, 8]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1]",1
93,29,"[5, 2, 3, 4, 4, 3, 6, 2, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
93,30,"[2, 4, 3, 6, 5, 7, 4, 4, 4, 7]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
93,31,"[5, 5, 3, 5, 4, 5, 4, 5, 4, 5]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1
93,32,"[2, 7, 4, 5, 3, 5, 5, 4, 5, 4]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
93,33,"[4, 4, 1, 5, 5, 5, 5, 2, 5, 4]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",1
93,34,"[4, 4, 2, 4, 3, 2, 4, 2, 6, 2]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
93,35,"[5, 4, 4, 4, 1, 5, 4, 4, 4, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 0]",1
93,36,"[5, 7, 8, 6, 8, 5, 6, 8, 7, 7]","[1, 1, 1, 0, 0, 0, 0, 1, 0, 0]",1
93,37,"[6, 2, 4, 3, 7, 2, 1, 6, 1, 2]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
93,38,"[5, 1, 1, 4, 4, 3, 3, 4, 4, 5]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
93,39,"[6, 2, 5, 2, 6, 2, 5, 5, 5, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
93,40,"[5, 7, 4, 4, 3, 6, 5, 4, 5, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
93,41,"[5, 5, 6, 6, 5, 5, 5, 5, 5, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
93,42,"[5, 4, 4, 5, 5, 4, 4, 5, 5, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
93,43,"[5, 4, 4, 5, 6, 4, 5, 2, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
93,44,"[5, 3, 2, 3, 2, 3, 4, 2, 2, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
