trial,subID,sim_choice,sim_attack,k
119,46,"[7, 6, 7, 7, 8, 7, 7, 7, 7, 5]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
119,47,"[3, 1, 3, 3, 2, 3, 4, 4, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,48,"[4, 8, 7, 6, 7, 7, 7, 8, 7, 7]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",1
119,49,"[4, 4, 1, 5, 8, 5, 3, 5, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,50,"[3, 4, 3, 5, 6, 1, 3, 4, 6, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,51,"[4, 5, 3, 5, 5, 5, 2, 7, 3, 5]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",1
119,52,"[4, 4, 6, 6, 6, 5, 4, 2, 5, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,53,"[5, 6, 3, 7, 4, 4, 6, 7, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
119,54,"[5, 5, 4, 4, 5, 4, 5, 5, 3, 5]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
119,55,"[6, 1, 6, 6, 5, 5, 5, 5, 2, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
119,56,"[4, 3, 5, 6, 4, 5, 6, 7, 4, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,57,"[7, 9, 7, 7, 6, 7, 8, 7, 7, 8]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0]",1
119,58,"[8, 8, 9, 7, 8, 8, 8, 7, 8, 8]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 1]",1
119,59,"[8, 8, 1, 8, 7, 7, 8, 6, 8, 7]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1]",1
119,60,"[4, 3, 4, 4, 5, 4, 5, 5, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
119,61,"[7, 6, 3, 5, 3, 5, 6, 3, 3, 8]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
119,62,"[6, 4, 6, 5, 5, 5, 5, 5, 3, 4]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
119,63,"[6, 7, 7, 6, 6, 6, 8, 8, 7, 6]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0]",1
119,64,"[4, 5, 6, 6, 4, 5, 5, 5, 5, 5]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0]",1
119,65,"[4, 3, 4, 4, 3, 3, 6, 4, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,66,"[8, 6, 7, 7, 8, 7, 7, 7, 9, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,67,"[5, 5, 6, 6, 5, 5, 9, 7, 5, 6]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
119,68,"[5, 2, 5, 4, 3, 8, 6, 5, 5, 3]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
119,69,"[2, 3, 4, 7, 4, 5, 4, 2, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,70,"[1, 2, 3, 6, 5, 5, 3, 5, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,71,"[6, 6, 5, 4, 5, 5, 2, 5, 4, 5]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
119,72,"[6, 6, 6, 7, 6, 2, 6, 7, 7, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,73,"[5, 4, 7, 6, 3, 5, 2, 5, 4, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
119,74,"[4, 4, 4, 3, 5, 5, 8, 5, 6, 4]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 0]",1
119,75,"[4, 6, 5, 4, 6, 5, 4, 4, 7, 5]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",1
119,76,"[7, 7, 7, 7, 7, 8, 6, 4, 8, 7]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",1
119,77,"[7, 8, 6, 8, 8, 8, 7, 8, 8, 7]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
119,78,"[4, 7, 5, 5, 6, 6, 6, 4, 6, 5]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1
119,79,"[5, 4, 5, 6, 5, 6, 6, 5, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,80,"[4, 5, 4, 5, 4, 5, 5, 6, 5, 5]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 0]",1
119,81,"[8, 8, 8, 4, 7, 8, 6, 8, 8, 8]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",1
119,82,"[3, 6, 6, 5, 2, 4, 5, 5, 5, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
119,83,"[7, 7, 5, 7, 7, 7, 7, 6, 7, 7]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1
119,84,"[4, 7, 5, 7, 4, 5, 1, 6, 4, 7]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,85,"[6, 6, 8, 5, 4, 6, 2, 5, 5, 6]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
119,86,"[6, 7, 8, 6, 6, 5, 7, 7, 7, 7]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",1
119,87,"[6, 7, 5, 4, 5, 7, 6, 6, 8, 6]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",1
119,88,"[5, 5, 6, 8, 5, 7, 6, 7, 9, 9]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0]",1
119,89,"[6, 7, 6, 7, 4, 6, 6, 7, 7, 7]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",1
119,90,"[4, 4, 3, 3, 5, 3, 4, 4, 2, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
119,91,"[5, 3, 5, 5, 2, 1, 4, 4, 3, 4]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,92,"[6, 6, 8, 8, 8, 7, 8, 8, 6, 7]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 1]",1
119,93,"[5, 6, 6, 7, 6, 8, 7, 7, 7, 7]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
119,94,"[5, 6, 7, 6, 5, 4, 7, 6, 5, 5]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
119,95,"[5, 4, 6, 5, 5, 6, 4, 8, 4, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,96,"[7, 7, 5, 6, 7, 6, 5, 5, 5, 7]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
119,97,"[2, 7, 6, 6, 2, 8, 4, 8, 5, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",1
119,98,"[7, 2, 8, 6, 5, 6, 6, 5, 6, 5]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0]",1
119,99,"[5, 4, 6, 3, 5, 5, 3, 5, 4, 3]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
119,100,"[3, 3, 2, 3, 7, 4, 3, 4, 4, 2]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
119,101,"[4, 3, 4, 2, 3, 4, 4, 3, 5, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
119,102,"[7, 6, 8, 8, 7, 8, 7, 8, 8, 8]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1
119,103,"[7, 7, 5, 6, 6, 4, 4, 7, 7, 6]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
119,104,"[6, 5, 6, 7, 7, 6, 9, 6, 6, 5]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
119,105,"[7, 7, 7, 7, 7, 6, 7, 9, 8, 7]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",1
119,106,"[3, 4, 5, 4, 7, 3, 5, 6, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,107,"[4, 4, 6, 5, 5, 9, 5, 4, 5, 4]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
119,108,"[7, 7, 7, 7, 9, 6, 8, 8, 6, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
119,109,"[6, 5, 4, 7, 5, 5, 4, 5, 5, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
119,110,"[4, 4, 4, 1, 3, 5, 2, 5, 6, 5]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
119,111,"[6, 7, 6, 6, 5, 5, 6, 5, 5, 7]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
119,112,"[7, 5, 6, 5, 6, 6, 6, 7, 5, 8]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1
119,113,"[7, 8, 5, 8, 4, 4, 6, 6, 7, 4]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
119,114,"[4, 5, 3, 8, 5, 6, 7, 3, 3, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
119,115,"[6, 5, 4, 5, 4, 5, 3, 6, 6, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,116,"[5, 3, 5, 6, 5, 8, 4, 4, 5, 6]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
119,117,"[5, 4, 6, 6, 5, 5, 5, 7, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,118,"[7, 7, 6, 8, 7, 8, 6, 6, 7, 8]","[0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",1
119,119,"[5, 2, 4, 2, 4, 3, 3, 4, 1, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,120,"[5, 7, 5, 6, 6, 6, 7, 7, 7, 6]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",1
119,121,"[4, 2, 5, 3, 3, 5, 4, 4, 5, 7]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
119,122,"[2, 5, 4, 1, 2, 3, 6, 5, 7, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
119,123,"[6, 6, 6, 5, 1, 6, 4, 2, 5, 5]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
119,124,"[8, 7, 7, 6, 6, 8, 7, 6, 5, 8]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,125,"[3, 3, 5, 5, 5, 4, 5, 4, 4, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
119,126,"[6, 5, 5, 6, 3, 6, 5, 6, 7, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
119,127,"[3, 4, 3, 3, 3, 5, 4, 2, 1, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,128,"[4, 7, 7, 3, 5, 5, 6, 4, 5, 6]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
119,129,"[4, 5, 6, 2, 4, 6, 5, 5, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,130,"[8, 7, 8, 7, 6, 7, 8, 7, 7, 8]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 0]",1
119,131,"[7, 7, 7, 5, 7, 7, 1, 6, 8, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
119,132,"[6, 3, 4, 5, 4, 5, 4, 4, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,133,"[5, 6, 5, 5, 5, 3, 5, 6, 5, 3]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 0]",1
119,134,"[6, 2, 5, 4, 6, 4, 5, 2, 5, 6]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
119,135,"[4, 4, 2, 5, 4, 7, 4, 3, 3, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
119,137,"[3, 4, 4, 3, 2, 1, 1, 4, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,138,"[4, 4, 5, 6, 5, 7, 5, 5, 6, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
119,139,"[6, 5, 5, 6, 6, 6, 5, 6, 4, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1
119,140,"[1, 6, 6, 3, 7, 7, 5, 5, 5, 7]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,141,"[5, 6, 6, 5, 5, 5, 6, 6, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,142,"[3, 5, 4, 6, 5, 4, 5, 4, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,143,"[5, 7, 3, 6, 7, 3, 6, 7, 5, 7]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",1
119,144,"[1, 4, 1, 2, 5, 1, 2, 2, 8, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,145,"[6, 5, 6, 6, 6, 4, 6, 6, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,146,"[5, 4, 4, 6, 2, 5, 5, 5, 7, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
119,147,"[7, 8, 6, 6, 7, 6, 7, 6, 7, 7]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1
119,148,"[4, 2, 4, 4, 2, 3, 2, 1, 5, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,149,"[7, 5, 7, 7, 6, 6, 7, 2, 7, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
119,150,"[7, 7, 7, 8, 8, 6, 7, 7, 8, 7]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
119,151,"[7, 9, 7, 9, 6, 8, 7, 8, 7, 9]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
119,152,"[5, 1, 5, 4, 7, 7, 5, 5, 6, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
119,153,"[3, 4, 6, 4, 1, 1, 5, 6, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,154,"[6, 4, 5, 4, 4, 4, 6, 6, 6, 5]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0]",1
119,155,"[5, 4, 5, 7, 4, 5, 5, 5, 5, 3]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",1
119,156,"[4, 5, 4, 4, 6, 5, 5, 3, 6, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,157,"[7, 5, 7, 8, 6, 7, 6, 6, 6, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0]",1
119,158,"[5, 6, 4, 5, 6, 5, 4, 4, 4, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,159,"[1, 4, 4, 4, 4, 4, 3, 5, 5, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
119,160,"[8, 5, 5, 5, 4, 5, 4, 5, 4, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,161,"[1, 2, 4, 4, 4, 3, 4, 4, 6, 6]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",1
119,162,"[5, 6, 6, 4, 5, 2, 4, 5, 5, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,163,"[6, 8, 5, 4, 6, 6, 6, 5, 5, 5]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
119,164,"[3, 4, 2, 5, 5, 3, 3, 2, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,165,"[7, 7, 5, 5, 6, 7, 7, 8, 5, 6]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
119,166,"[7, 6, 4, 7, 7, 8, 6, 8, 7, 6]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
119,167,"[5, 6, 7, 6, 6, 7, 2, 6, 5, 5]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1
119,168,"[5, 6, 4, 6, 6, 5, 5, 5, 5, 6]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1
119,169,"[6, 1, 6, 1, 4, 5, 3, 4, 7, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
119,170,"[1, 4, 3, 1, 3, 2, 5, 1, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,171,"[5, 6, 7, 5, 4, 7, 9, 6, 5, 6]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",1
119,172,"[4, 3, 3, 3, 4, 4, 3, 3, 3, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
119,173,"[3, 3, 3, 1, 3, 3, 2, 1, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,174,"[5, 4, 3, 1, 4, 4, 4, 4, 4, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,175,"[7, 8, 6, 6, 5, 6, 4, 7, 7, 7]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",1
119,176,"[4, 5, 4, 6, 2, 2, 3, 4, 4, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,177,"[3, 3, 6, 4, 3, 3, 4, 4, 4, 2]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",1
119,178,"[1, 6, 5, 6, 6, 5, 5, 5, 5, 5]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1
119,179,"[5, 4, 5, 4, 5, 5, 5, 5, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
119,180,"[4, 3, 1, 9, 2, 2, 2, 2, 3, 2]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
119,181,"[6, 4, 5, 2, 4, 4, 3, 3, 4, 4]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
119,182,"[1, 4, 1, 8, 8, 3, 2, 3, 4, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",1
119,183,"[4, 4, 5, 2, 4, 4, 5, 4, 5, 5]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
119,184,"[4, 4, 3, 5, 7, 5, 4, 4, 7, 2]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
119,185,"[9, 3, 4, 7, 5, 3, 4, 2, 4, 6]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
119,186,"[4, 3, 2, 4, 3, 2, 3, 5, 5, 3]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",1
119,187,"[3, 2, 3, 4, 2, 2, 5, 3, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,188,"[7, 7, 1, 6, 4, 6, 6, 7, 6, 6]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",1
119,189,"[2, 1, 8, 3, 3, 3, 3, 4, 2, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
119,190,"[3, 3, 1, 1, 1, 1, 2, 3, 2, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,191,"[4, 5, 6, 5, 6, 5, 6, 5, 2, 7]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
119,192,"[2, 1, 2, 4, 3, 2, 3, 2, 1, 2]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
119,193,"[5, 6, 5, 5, 5, 6, 4, 6, 4, 5]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
119,194,"[2, 3, 5, 4, 1, 4, 6, 3, 1, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,195,"[5, 3, 4, 3, 3, 3, 4, 2, 4, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,196,"[6, 8, 8, 6, 6, 6, 4, 7, 7, 7]","[1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",1
119,197,"[5, 5, 5, 3, 6, 4, 7, 6, 6, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
119,198,"[5, 5, 5, 7, 5, 6, 6, 6, 5, 4]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1
119,199,"[7, 5, 6, 6, 7, 5, 7, 7, 7, 6]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0]",1
119,200,"[6, 8, 9, 7, 8, 8, 6, 7, 6, 7]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",1
119,201,"[3, 1, 4, 3, 2, 2, 5, 4, 3, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
119,202,"[6, 6, 5, 4, 6, 6, 5, 5, 4, 9]","[1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",1
119,203,"[6, 6, 4, 5, 6, 6, 4, 6, 5, 4]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 0]",1
119,204,"[4, 3, 2, 3, 2, 2, 3, 3, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,205,"[5, 5, 3, 6, 4, 4, 4, 5, 5, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,206,"[5, 6, 4, 4, 2, 5, 7, 5, 5, 5]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
119,207,"[4, 3, 2, 3, 3, 3, 2, 2, 4, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
119,208,"[1, 1, 3, 3, 3, 3, 2, 4, 1, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,209,"[5, 3, 5, 4, 2, 3, 4, 3, 3, 5]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
119,210,"[4, 5, 4, 6, 3, 4, 3, 2, 4, 4]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",1
119,211,"[6, 7, 7, 5, 7, 9, 7, 7, 8, 6]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]",1
119,212,"[5, 3, 2, 1, 4, 1, 2, 2, 2, 5]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
119,213,"[4, 4, 1, 3, 3, 2, 1, 4, 2, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,214,"[4, 3, 4, 2, 3, 4, 2, 3, 3, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
119,215,"[5, 6, 7, 5, 4, 3, 4, 6, 5, 3]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",1
119,216,"[4, 5, 1, 5, 4, 3, 3, 3, 7, 4]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",1
119,217,"[4, 7, 2, 3, 3, 5, 2, 2, 4, 8]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",1
119,218,"[3, 3, 5, 6, 4, 4, 4, 4, 5, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
119,219,"[4, 4, 3, 3, 5, 2, 3, 4, 5, 5]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",1
119,220,"[4, 4, 1, 3, 3, 4, 3, 4, 5, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
119,221,"[3, 5, 5, 4, 4, 3, 2, 1, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
119,222,"[5, 8, 7, 6, 6, 5, 6, 8, 5, 5]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",1
119,223,"[4, 2, 2, 3, 2, 2, 4, 1, 2, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,224,"[4, 4, 4, 1, 8, 4, 5, 5, 4, 4]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",1
119,225,"[3, 6, 4, 2, 5, 2, 2, 3, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,226,"[4, 4, 5, 2, 2, 1, 4, 1, 2, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
119,227,"[3, 1, 6, 6, 4, 4, 5, 4, 2, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,228,"[8, 6, 7, 8, 8, 1, 4, 5, 7, 6]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
119,229,"[1, 3, 2, 2, 3, 1, 4, 2, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,230,"[3, 3, 3, 2, 3, 5, 4, 2, 1, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,231,"[3, 4, 4, 2, 5, 4, 3, 4, 3, 3]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",1
119,232,"[3, 2, 5, 4, 3, 3, 1, 2, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,233,"[2, 1, 4, 1, 2, 4, 3, 3, 1, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,234,"[4, 3, 5, 5, 5, 4, 3, 4, 4, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,235,"[3, 5, 4, 5, 5, 4, 3, 4, 3, 8]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",1
119,236,"[6, 3, 5, 5, 5, 5, 5, 6, 7, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
119,237,"[8, 7, 8, 7, 6, 8, 7, 6, 8, 6]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0]",1
119,238,"[7, 5, 7, 6, 6, 3, 5, 7, 5, 4]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0]",1
119,239,"[5, 5, 4, 4, 5, 4, 6, 5, 5, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
119,240,"[2, 3, 3, 2, 1, 1, 3, 3, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,241,"[7, 3, 6, 7, 5, 4, 4, 3, 5, 4]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",1
119,242,"[5, 4, 4, 5, 5, 4, 1, 4, 5, 4]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",1
119,243,"[6, 4, 7, 6, 6, 7, 4, 5, 6, 5]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",1
119,244,"[7, 6, 4, 5, 4, 5, 5, 6, 8, 3]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",1
119,245,"[3, 2, 3, 5, 5, 2, 7, 3, 5, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
119,246,"[6, 5, 3, 4, 4, 4, 3, 4, 3, 4]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",1
119,247,"[5, 2, 4, 3, 3, 5, 5, 3, 2, 4]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 1]",1
119,248,"[3, 4, 3, 4, 4, 5, 4, 2, 4, 2]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
